3718490650,d,Dee Jay,214,130.89320388349515
4000566570,d,Dee Jay,2104,1162.9908256880733
1660528163,d,Chun-Li,1467,744.541935483871
2520587499,d,Manon,2834,1324.987012987013
1980527380,d,Ken,2001,667.0
3527730951,d,Juri,1228,530.9174917491749
1624517748,d,Luke,527,284.61127596439167
3465135195,d,Jamie,3050,1324.6522411128285
3254102779,d,Chun-Li,1744,905.4395280235988
3085018835,d,Cammy,1315,686.4686248331109
2535319302,d,Cammy,1520,734.5251396648044
3772410065,d,Kimberly,2075,983.0922242314648
1705083447,d,Zangief,541,300.55555555555554
2137663383,d,JP,289,205.25925925925927
1170775710,d,Cammy,988,552.9174311926605
3609571976,d,Ken,3959,1759.279069767442
3486312376,d,Juri,394,0
1904322673,d,Marisa,815,484.2370129870129
1167585369,d,Jamie,1435,796.7192429022082
2963857340,d,Cammy,3084,1432.7421475529584
1580806458,d,Ken,1573,0
3982852463,d,Ken,4705,2169.084745762712
4036249961,d,Guile,4447,3248.517730496454
2891504384,d,Lily,636,369.42574257425747
2272398634,d,Blanka,3023,1379.4713855421687
1431438754,d,Juri,3220,1483.2146709816614
2162932166,d,Marisa,773,428.4189054726368
3539371092,d,Luke,2775,1297.7080123266564
2082606195,d,Kimberly,1891,1047.8789808917197
3817781049,d,Manon,3533,1947.5194346289754
1560513431,d,Ken,1782,0.0
3884402276,d,Ken,2966,2024.8653846153848
2218919390,d,Ken,1735,1147.2244897959185
4294803505,d,Ken,3490,1646.162109375
2825075825,d,Ken,2252,924.9285714285714
1614538332,d,Ken,1780,1370.6620209059233
1232579046,d,Ken,289,188.77441077441077
1786252410,d,Ken,589,313.0720720720721
3139311102,d,Ken,1360,884.1534988713319
3518658749,d,Dee Jay,2703,1488.0151515151515
1278849128,d,Dee Jay,817,369.162962962963
2020432984,d,Dee Jay,537,306.7134831460674
3388004325,d,Dee Jay,746,445.72327044025155
2855174845,d,Dee Jay,1011,481.98837209302326
2212712372,d,Dee Jay,1870,1232.5
4258678232,d,Dee Jay,2609,0
2273973298,d,Guile,2647,0
2290750466,d,Guile,1840,723.5955056179776
3610697428,d,Guile,821,684.1666666666667
2943279875,d,Guile,762,491.61290322580646
1451391595,d,Guile,438,222.98181818181817
3205476042,d,Guile,788,450.2857142857143
2310704231,d,Luke,428,260.5672371638142
2478060899,d,Luke,2553,1267.0444444444445
3309252789,d,Luke,2097,0
4140252077,d,Luke,843,375.6684491978609
1612538435,d,Luke,1696,1027.878787878788
2422693671,d,Luke,1589,780.5614035087718
3534905947,d,Luke,633,462.7310126582279
3260027213,d,Luke,2080,964.978783592645
2465900377,d,Edmond Honda,395,177.28346456692913
2737251844,d,Juri,524,258.3711911357341
4037089910,d,Juri,1711,1000.6349319971367
3735808049,d,Juri,1372,660.0687285223368
3828602173,d,Juri,817,410.0415094339623
1287093480,d,Juri,1114,562.2712933753943
4049862306,d,Juri,869,495.7113163972286
1583892212,d,Juri,431,251.10434782608695
3096212096,d,Marisa,3861,2260.717105263158
1406632574,d,Marisa,891,519.0291262135922
2206203733,d,Marisa,1887,0
1790166589,d,Marisa,1405,709.8177083333334
4184326408,d,Marisa,1468,0
1111257394,d,Marisa,518,302.7272727272727
4283247171,d,Marisa,771,452.96250000000003
1905158226,d,Marisa,1557,836.3854324734446
1232820358,d,Marisa,341,0
3597116813,d,Marisa,739,385.39247311827955
4041923553,d,Marisa,788,0
1026468029,d,Blanka,1984,1436.6896551724137
1817212270,d,Blanka,924,0
2031548163,d,Blanka,349,201.0858725761773
1642897048,d,Juri,1645,871.2263033175356
2080565730,d,Juri,979,456.4469453376206
3597587935,d,Juri,1637,0
1341585101,d,Juri,1245,573.8054968287527
2614387210,d,Juri,751,751.0
1196843681,d,Juri,2564,0
2256319169,d,Juri,255,185.2032520325203
1593766382,d,Juri,2540,1541.6184971098264
1348149151,d,Juri,1778,954.5661605206074
4185611449,d,Marisa,2196,1562.1030927835052
1313230616,d,Edmond Honda,5090,2784.663677130045
1751909707,d,Jamie,1939,876.5895833333334
2028247454,d,Jamie,2037,1033.9318181818182
1356562683,d,Ken,1573,0
3124025436,d,Ken,1284,703.4086956521738
1330157612,d,Dee Jay,601,331.6493902439025
1703389339,d,Rashid,2297,1192.6730769230771
3664730186,d,Rashid,1192,674.6337854500616
2016057412,d,Marisa,1395,702.3043206011271
4272589107,d,Marisa,4585,2051.119722073757
1424780949,d,Edmond Honda,2128,0
2430370237,d,Kimberly,4420,1946.5323897659227
2583671431,d,Chun-Li,2411,0
2032345545,d,JP,555,256.01010101010104
2139777378,d,Cammy,1446,699.6774193548388
3237577920,d,Ryu,7900,3598.2481751824816
1161730962,d,Ryu,429,216.37609329446065
3580242107,d,Ken,610,384.0740740740741
1859598539,d,Ken,1885,802.1276595744681
2878964875,d,Dee Jay,3548,1064.3999999999999
2149550782,d,Lily,1304,729.0945945945946
1360076565,d,Blanka,2659,1203.7364864864865
3921484152,d,Blanka,1806,1219.6363636363637
3242304746,d,Ken,2436,1179.1911764705883
1369978244,d,Guile,1828,731.2
1535434672,d,Guile,1983,977.917808219178
2602893952,d,Guile,582,519.6428571428572
1177476387,d,Luke,1062,362.32941176470587
2623814640,d,Luke,1504,722.4182194616977
2170126552,d,Luke,261,239.25
2980695405,d,Luke,1860,834.7486033519554
3422651152,d,Luke,504,328.69565217391306
3576891839,d,Luke,997,646.2037037037037
3919788978,d,Edmond Honda,2640,1404.0449438202247
2333605428,d,Edmond Honda,119,87.125
1240196139,d,Luke,886,434.18407960199005
2949827336,d,Edmond Honda,1397,931.3333333333333
4084538573,d,Kimberly,1890,1181.25
3771863815,d,Manon,836,461.58293838862556
2692463144,d,Manon,2048,1536.0
3695118335,d,Manon,1237,0
3511389944,d,Zangief,2451,1591.0
1364332866,d,Zangief,2270,771.8000000000001
1022678968,d,JP,1220,840.749063670412
2541660157,d,JP,2419,1335.4895833333335
2432654338,d,JP,2603,1238.2459499263623
2966839539,d,Dhalsim,5372,0
3101042866,d,Cammy,4993,2260.0626740947073
1645724836,d,Ryu,2315,1126.1425206124852
2709970964,d,Ryu,1696,1144.9789029535864
3389234660,d,Ryu,1080,586.141895390989
2877952057,d,Dhalsim,389,216.8196721311475
3811205312,d,Cammy,2770,1391.9423558897245
1328952028,d,Ryu,1065,543.3043478260869
1096083745,d,Ken,2521,1173.2955974842766
4131906827,d,Dee Jay,590,327.5068870523416
2973104038,d,Dee Jay,2338,1251.9267734553778
1740564628,d,Lily,2493,1162.7430830039527
2526800114,d,Juri,425,220.3957996768982
2852930073,d,Juri,1882,942.7992351816443
2090101065,d,Marisa,1017,824.3052631578947
3030453236,d,Chun-Li,3428,0
3189846196,d,Manon,908,320.47058823529414
1865686146,d,Zangief,1317,627.8720930232558
2813213849,d,JP,3332,1438.538745387454
4225905008,d,Cammy,859,418.3730569948187
3589277390,d,Ken,5107,3099.1196581196577
2105436864,d,Luke,1574,962.6492753623188
2234884062,d,Edmond Honda,1795,1234.0625
2780333526,d,Edmond Honda,2985,746.25
2137204994,d,Kimberly,164,141.63636363636363
3346564882,d,Chun-Li,2703,0
1363903614,d,Zangief,909,691.9973474801061
3578389865,d,Dee Jay,1252,727.5634218289085
2818620727,d,Luke,2264,0
1165762004,d,Manon,2720,0
2996898128,d,Zangief,2156,1083.1333333333332
1062007539,d,Cammy,1455,725.3218562874251
1680448998,d,Cammy,3237,1587.4602739726026
3329351589,d,Ryu,2740,1237.9063360881544
2729990206,d,Ryu,1635,915.6000000000001
1429821711,d,Ken,4610,2145.1995798319326
2560362421,d,Ken,2649,1165.6127426580388
1210854337,d,Dee Jay,1766,904.0955631399316
2133303987,d,Rashid,2318,1267.965811965812
3749270364,d,Cammy,2240,1655.6521739130433
2403363656,d,Ken,2395,1239.3706293706293
2834308164,d,Ken,817,580.1884057971015
3549802282,d,Ken,1421,994.6999999999999
2449614521,d,Ken,1356,0
2269852793,d,Ken,565,315.7352941176471
3743416261,d,Ken,114,91.2
4044646185,d,Ken,2812,0
2705101312,d,Ken,614,526.2857142857142
2469160451,d,Ken,1418,798.5324232081912
3610959455,d,Ken,646,61.039370078740156
1965541624,d,Zangief,1534,0
3903238563,d,Ken,1608,804.0
3574112536,d,Ken,980,688.6486486486486
2039812294,d,Luke,154,112.93333333333332
1439277738,d,Luke,897,0
2042842056,d,Luke,3030,0
1504034190,d,Luke,2023,1445.0
2833038288,d,Luke,551,297.32178217821786
2295016210,d,Luke,200,0
1572654884,d,Luke,1288,1089.8461538461538
3410339222,d,Zangief,196,86.92173913043479
2772561396,d,Zangief,419,312.19607843137254
2048316999,d,Zangief,731,0
1446774101,d,Zangief,1079,647.4
3410213667,d,Zangief,1069,0
1638983742,d,Zangief,759,0
1073035083,d,Zangief,504,271.38461538461536
4165501972,d,Zangief,344,117.6842105263158
3816544831,d,Zangief,1326,0
4239306434,d,Zangief,123,109.1938775510204
1762079564,d,Zangief,443,0
1454551744,d,Zangief,211,105.5
2087815233,d,Zangief,1255,597.6190476190476
1516504358,d,Zangief,1725,1207.5
1434554421,d,Zangief,140,32.30769230769231
3261984726,d,Zangief,2061,1854.9
2531459228,d,Guile,383,215.7126436781609
3930601984,d,Guile,7896,4371.0
2808715315,d,Edmond Honda,389,308.9117647058823
2402191076,d,Manon,432,208.87912087912088
4199812923,d,Cammy,5091,2212.9346758349707
4201671596,d,Ryu,2180,1065.8849557522124
2070822232,d,Rashid,4161,0
2459573012,d,Blanka,1468,765.0814332247558
2331484203,d,Blanka,800,421.40845070422534
2584459931,d,Juri,605,354.8763250883392
2163029796,d,Marisa,1500,887.4172185430464
3920106921,d,Marisa,519,339.75169300225735
1863892100,d,Guile,1422,671.2994923857868
3123673124,d,Jamie,525,276.42857142857144
3871364125,d,Chun-Li,741,0
2589090214,d,Manon,3445,1918.7341772151897
2541256785,d,JP,1494,830.0
1449140754,d,Ryu,2834,1469.1079478054567
3052285800,d,Ryu,290,133.84615384615384
2055226648,d,Ken,300,234.14634146341464
3038027357,d,Ken,893,484.33898305084745
4219897876,d,Ken,258,180.6
1390749395,d,Ken,822,458.09374999999994
3538685178,d,Ken,718,423.1071428571429
1132943740,d,Ken,1671,789.0833333333333
1151209259,d,Ken,1125,671.419098143236
3130399218,d,Ken,1841,1124.0429042904289
3101833628,d,Ken,1403,982.0999999999999
2167085494,d,Ken,823,617.25
3465371571,d,Ken,4091,0
2429460360,d,Ken,311,0
1330517609,d,Ken,285,0
2947128980,d,Edmond Honda,1350,585.0
1354854274,d,Edmond Honda,1844,1273.6907216494844
3651726885,d,Edmond Honda,649,385.0843989769821
2616644823,d,Edmond Honda,926,463.0
4198368495,d,Jamie,1340,642.2970903522205
2312414830,d,Jamie,1593,780.6334661354582
1884497887,d,Jamie,1693,859.5230769230769
1256425255,d,Jamie,750,459.0
1267498777,d,Kimberly,1925,1110.5769230769229
1516758355,d,Kimberly,4314,2998.7560975609754
2628000759,d,Chun-Li,3330,2107.9816513761466
2878427632,d,Chun-Li,3520,1515.5555555555557
3773638407,d,Chun-Li,711,0.0
2763960505,d,Chun-Li,126,48.774193548387096
1663959724,d,Chun-Li,988,704.9513513513514
2073247931,d,Manon,542,302.6309148264984
3888159774,d,Manon,1965,1011.1165048543689
3066271031,d,Cammy,957,598.125
3500688198,d,Cammy,1533,810.0296296296295
3194630756,d,Ryu,2090,1691.25
2774690400,d,Ryu,1932,927.5309734513274
1615427420,d,Ryu,1488,816.8545994065281
1701294470,d,Ken,1162,659.8022988505746
3233379794,d,Ken,1265,663.2558139534884
1250178205,d,Dee Jay,2260,834.4615384615385
1880268416,d,Rashid,4004,2026.7160493827162
3287913453,d,Juri,2928,1360.2833787465938
3509684997,d,Marisa,1122,691.0331125827815
3395130038,d,Guile,1251,809.7558139534884
3065870479,d,Luke,648,429.8926829268293
3759700406,d,Manon,1090,502.0866141732284
1198589236,d,Manon,439,330.7133333333333
3647200164,d,Zangief,1651,808.99
1436579586,d,JP,1168,624.2758620689655
2378624207,d,Ryu,3313,2208.6666666666665
1208223319,d,Ken,3136,1369.1176470588236
1049467766,d,Dee Jay,2192,1263.1864406779662
3136130174,d,Juri,3885,1638.6171132238546
2293298638,d,Marisa,525,298.7068965517241
3243870764,d,Edmond Honda,1858,619.3333333333333
3668906594,d,Jamie,3304,1535.723771580345
4069859842,d,Jamie,1572,813.1034482758621
3334115816,d,Jamie,1121,634.3024911032028
3622535731,d,Jamie,3086,1463.1452420701169
2629376091,d,Kimberly,1233,702.0
3193117043,d,Chun-Li,1726,905.9353233830846
4249454653,d,Chun-Li,1731,845.9321739130435
2016188498,d,Manon,4793,2476.3833333333337
2968754007,d,JP,3458,1720.0599793174767
3162675752,d,Ryu,2133,974.5366795366796
3866593523,d,Ken,2105,1590.315934065934
2422011566,d,Ken,1492,853.6701030927835
3661057019,d,Juri,1737,0
2679042558,d,Juri,1508,904.8
3822455594,d,Juri,3254,1171.44
3691565719,d,Juri,1284,0
3373182338,d,Juri,1169,0
4132631966,d,Juri,573,381.1695652173913
3834610206,d,Juri,382,0
2855140185,d,Juri,4244,771.6363636363636
4130266254,d,Juri,4406,2372.4615384615386
2649484921,d,Juri,316,166.91935483870967
4186704047,d,Juri,465,0
2378515986,d,Juri,374,0
3245152207,d,Juri,116,0
2252850832,d,Juri,1301,433.66666666666663
2218630813,d,Juri,312,0
2789058582,d,Juri,1819,0
4133878578,d,Juri,445,0
4085755941,d,Marisa,2871,1302.9036144578313
1322242166,d,Dee Jay,347,257.84027777777777
2787759519,d,Ken,190,149.28571428571428
3857433327,d,Guile,470,0
1000872745,d,Luke,2264,1122.7667210440457
2657806077,d,Luke,1366,875.3009708737865
1854509163,d,Blanka,2180,0
2508900372,d,Manon,4542,2792.569377990431
3051978912,d,Marisa,2155,1074.9036144578313
1915541331,d,Manon,2964,0
3541437795,d,Ken,2307,985.3359908883828
1386344752,d,Edmond Honda,842,418.2483660130719
2862423224,d,Edmond Honda,993,496.5
2231914035,d,JP,166,88.74213836477988
2544648703,d,Cammy,1719,1719.0
3558044065,d,Blanka,3536,1885.8666666666666
3624906705,d,JP,212,185.5
2282043213,d,Cammy,2406,1569.1304347826087
1636115388,d,JP,2837,1468.3514376996804
2345473843,d,Chun-Li,2493,1301.1710526315787
2184394367,d,Ken,1184,667.5744680851063
3717246702,d,Lily,384,0
2578318594,d,Dee Jay,610,297.2457627118644
1145466827,d,Ryu,1192,606.8363636363636
2830018713,d,Chun-Li,1083,0
4144742855,d,Guile,1884,0
4236125877,d,Cammy,1973,990.7891304347826
1278634665,d,Zangief,4021,2097.913043478261
2305822594,d,Marisa,2175,1071.2686567164178
1976421308,d,Edmond Honda,1602,0
3941574934,d,Marisa,1878,0
1474440761,d,Cammy,2807,1864.3507462686568
4293520789,d,Cammy,1148,0
3643780361,d,Manon,3249,1463.0286144578313
1757558919,d,Jamie,1027,685.6517985611512
1505281852,d,Zangief,2257,1078.9173989455185
1974742817,d,Ken,1147,625.8092868988391
1997396305,d,Ken,3838,1831.4500616522812
1675637092,d,Lily,2403,1133.1219512195123
2456091663,d,Cammy,2889,1769.2325581395348
4029831569,d,Blanka,931,480.77899343544857
2683204416,d,Guile,1282,902.7100591715977
2616094851,d,Jamie,234,141.5658362989324
1605973843,d,Marisa,2365,1157.2772898368883
4167757489,d,Cammy,4051,1807.5771476230193
1757695677,d,Guile,1275,615.6542056074767
2413503552,d,Ryu,3358,1602.3789682539684
3721848506,d,Zangief,919,504.5968169761274
3174541077,d,Ryu,3643,2185.7999999999997
2868082401,d,Ryu,1664,800.0722347629797
2816249679,d,Edmond Honda,742,399.53846153846155
2901745698,d,Edmond Honda,436,0
4138349954,d,Edmond Honda,320,153.04347826086956
2542266078,d,Edmond Honda,198,104.82352941176471
1412170270,d,Edmond Honda,1452,0
2028301986,d,Edmond Honda,2295,0
2737312684,d,Edmond Honda,3588,0
4107796562,d,Edmond Honda,1505,1327.9411764705883
3508150012,d,Edmond Honda,512,373.23364485981307
2277133127,d,Edmond Honda,1162,0
3404668209,d,Edmond Honda,2148,1342.5
4221116319,d,Edmond Honda,108,0
2058093162,d,Edmond Honda,627,410.7931034482759
2925994055,d,Edmond Honda,2962,1645.5555555555557
3970910640,d,Marisa,927,453.28512396694214
3466706139,d,Marisa,2378,1522.4232804232804
2935649634,d,Marisa,1908,0
3309491696,d,Guile,1237,0
2011381355,d,Guile,3497,1802.2999999999997
2525148794,d,Guile,320,106.66666666666666
3444590299,d,Guile,955,454.76190476190476
1895487989,d,Luke,1335,0
3455884619,d,Luke,372,297.6
1181105293,d,Edmond Honda,994,994.0
1556990990,d,Edmond Honda,770,536.6666666666667
3443191915,d,Edmond Honda,2459,0
2369559051,d,Edmond Honda,1535,760.5855855855856
3290959605,d,Jamie,1556,729.4134387351779
1939731451,d,Random,3596,1348.5
3528071194,d,Kimberly,740,447.44186046511624
3632461723,d,Kimberly,1837,0
3714171989,d,Kimberly,2186,818.7057324840764
2675290410,d,Guile,3841,2743.5714285714284
3921919211,d,Luke,615,492.0
2086653187,d,Luke,2235,1285.4901960784314
2543607878,d,Edmond Honda,789,419.2971428571429
2153785070,d,Jamie,3461,1571.6203473945409
4219127767,d,Jamie,1098,563.6010638297872
3934418421,d,Kimberly,840,477.01986754966885
2361962735,d,Ryu,2379,1586.0
4081610097,d,Ken,6576,2725.5975872468766
1407136150,d,Ken,2488,1109.5135135135135
4278933107,d,Jamie,876,536.1233766233767
1899305479,d,Kimberly,2896,1256.754716981132
1338904753,d,Manon,1328,649.1121076233184
3803982346,d,Zangief,1502,823.0136986301369
1621125458,d,Cammy,1747,0
2728757971,d,Ken,3123,1384.894222945484
1061717232,d,Ken,1001,658.8474059003051
2390160813,d,Ken,1235,842.4806201550388
2116130593,d,Ryu,965,675.5
3700273502,d,Ken,3287,0
4129978248,d,Blanka,935,514.927536231884
1643312893,d,Guile,848,462.797385620915
2117461689,d,Kimberly,1026,555.408
3005878808,d,Zangief,1751,902.542471042471
3544964867,d,Cammy,138,86.78350515463917
3582339102,d,Cammy,4056,1868.2181818181818
2598407301,d,Ryu,3703,1912.204918032787
1022701933,d,Ken,4659,1984.7757847533633
2603885906,d,Dee Jay,479,306.93203883495147
3365963130,d,Blanka,722,414.82181818181823
1100488326,d,Juri,1517,968.5747549019607
3215251912,d,Jamie,2021,981.7926136363636
4166647049,d,Zangief,1658,0
1667763444,d,Zangief,2588,1195.5014925373134
2542474391,d,JP,2015,0
2033076451,d,Ryu,3517,2373.541871921182
1100075030,d,Ken,639,270.1227272727273
1596130409,d,Ken,498,223.24137931034483
1128261680,d,Ken,1316,723.8000000000001
1688474748,d,Dee Jay,3762,1606.9221556886228
3405527322,d,Dee Jay,2911,1832.851851851852
4106383701,d,Dee Jay,480,0
2544429155,d,Lily,1020,573.1428571428571
4187870789,d,Rashid,1352,701.2448132780083
3808266206,d,Blanka,950,475.0
1141291776,d,Luke,189,63.0
1046825850,d,Chun-Li,891,579.9408284023668
2035661414,d,Luke,3860,2895.0
3163836705,d,Luke,4588,2984.2300884955753
2961103091,d,Luke,1964,906.9058823529413
2160214235,d,Edmond Honda,1959,1055.9665427509292
3878402766,d,Jamie,2762,1291.9032258064515
2390846240,d,Jamie,1336,623.6637168141593
2683303556,d,Jamie,1483,1145.9545454545455
1671286736,d,Guile,515,166.1290322580645
2687684818,d,Guile,1622,709.625
3207485212,d,Guile,2411,1753.4545454545455
1137397866,d,Guile,4227,2248.404255319149
1709812985,d,Guile,224,0
3862003665,d,Guile,3873,1936.5
1203122902,d,Guile,2363,1890.4
2860634146,d,Guile,656,369.0
1576821992,d,Guile,817,0
1537574020,d,Guile,213,153.30573248407643
3996078421,d,Guile,1950,1350.0
2253968976,d,Guile,1008,759.876923076923
2989262892,d,Guile,1295,0
2666181740,d,Guile,1071,918.0
3218163319,d,Guile,3024,0
3739465223,d,Guile,2112,0
2826535040,d,Guile,1712,0
3491257212,d,Zangief,1890,1134.0
1640133078,d,Ryu,754,475.81481481481484
2654821341,d,Lily,1234,0
2896878159,d,Marisa,2114,971.8388625592416
2345944966,d,Guile,491,0
3648469440,d,Jamie,3165,1449.261447562777
3143824201,d,Manon,1087,572.1052631578947
2150165743,d,JP,1380,681.7857142857143
1918926792,d,Ryu,424,0
4148237634,d,Ken,519,315.16831683168317
3053078749,d,Rashid,1765,978.3142857142857
3013128659,d,Zangief,1241,0
2218874521,d,Zangief,1303,855.8921568627451
2972900293,d,Ken,131,113.0
3594577274,d,Marisa,1302,762.9263157894737
2430236200,d,Luke,1195,615.1866151866152
3466224416,d,Edmond Honda,1200,625.1908396946565
2926087432,d,Jamie,1282,718.31906614786
3690638338,d,Guile,1131,576.2861035422343
1519220672,d,Ryu,527,320.20253164556965
3498304765,d,Ken,524,314.07453416149065
3941273569,d,Ken,1740,1172.0582120582121
3685639346,d,Ken,1281,968.1290322580644
4202656219,d,Dee Jay,2880,1431.5294117647059
4120681712,d,Luke,3401,2487.7685185185187
1042742047,d,Manon,2948,1332.6575342465753
1695261356,d,Ken,1419,742.3907284768212
1272224491,d,Dee Jay,1206,681.8235294117646
1937965491,d,Juri,1709,886.9061876247504
3364686737,d,Zangief,1664,917.2579505300354
1711556346,d,JP,3307,1484.701427003293
2177093817,d,Ken,1225,0
3211201764,d,Cammy,636,380.2657342657343
3286318079,d,Dee Jay,561,345.2307692307692
3390203060,d,Dee Jay,965,0
4083213178,d,Dee Jay,572,382.97701149425285
3726261451,d,Dee Jay,562,0
1693265854,d,Dee Jay,355,0
3423586487,d,Lily,6518,0
2850895896,d,Lily,393,196.5
2518435391,d,Lily,1903,0
2445186378,d,Lily,2326,1722.9629629629628
1961402403,d,Rashid,752,455.62352941176465
2204792781,d,Rashid,1665,1127.9032258064515
3978212938,d,Rashid,2716,0
3147842497,d,Blanka,1118,559.0
3282752268,d,Blanka,477,0
1001487338,d,Lily,682,409.2
2028266676,d,Lily,4069,0
1544858829,d,Lily,424,247.33333333333334
2584048881,d,Lily,1360,876.1538461538462
1664481400,d,Lily,596,0
1437447641,d,Lily,1514,908.4
3480673083,d,Lily,413,309.75
1429343584,d,Lily,130,0
2484928734,d,Lily,2073,0
2686908803,d,Lily,153,94.89873417721519
3876819828,d,Lily,454,353.11111111111114
2367634086,d,Lily,2613,0
2162244927,d,Lily,1344,806.4
3095266042,d,Ken,4351,2159.792418772563
4164744561,d,Rashid,2815,1508.4599156118143
1561914911,d,Juri,1740,870.0
4221099530,d,Guile,2576,1237.1869639794168
3838249594,d,Jamie,479,261.953125
1788853512,d,Jamie,2912,1364.5487603305785
2833552088,d,Jamie,810,477.0
2374551835,d,Ryu,3695,2987.446808510638
2829550576,d,Ken,2172,1418.4489795918366
3684481065,d,Ken,4149,2562.6176470588234
1791689625,d,Lily,3212,1496.8026533996683
1851945487,d,Luke,1034,470.0
2147336602,d,Chun-Li,2092,1250.8865979381444
4081435003,d,Dhalsim,2544,1198.7913669064749
3738788922,d,Ken,1304,795.9480519480519
4156747098,d,Ken,1693,948.7915936952714
3324578130,d,Juri,2256,878.2900763358779
1500451606,d,Dee Jay,811,663.5454545454546
3453428209,d,Dee Jay,1127,0
3916024252,d,Dee Jay,1774,0.0
1883651105,d,Dee Jay,269,0
3317835132,d,Dee Jay,2294,0
4069625535,d,Dee Jay,366,0
1612484512,d,Dee Jay,1221,0
2316560713,d,Dee Jay,1526,799.3333333333334
1121974801,d,Dee Jay,364,0
1555660448,d,Dee Jay,1549,0
2469324306,d,Dee Jay,121,62.02521008403361
2335168402,d,Dee Jay,2110,1102.9545454545455
3622895344,d,Dee Jay,1729,0
3395866015,d,Dee Jay,5302,0
1990490136,d,Dee Jay,551,0
2521709304,d,Dee Jay,116,0
2756128355,d,Chun-Li,1347,644.4470588235295
2856775994,d,JP,1012,599.7800407331976
4058068264,d,JP,501,343.98369565217394
3584100797,d,Dhalsim,1009,380.7547169811321
2506288648,d,Ken,2727,2092.813953488372
2081085206,d,Rashid,1566,909.2903225806452
2737985669,d,Blanka,1687,772.9142259414226
1949256802,d,Juri,690,324.70588235294116
4006008566,d,Juri,756,430.1379310344828
3393023644,d,Juri,1782,929.8928571428572
2859499178,d,Juri,156,102.10909090909091
2514728099,d,Marisa,323,264.4166666666667
1655819820,d,Luke,1153,0
2396984755,d,Luke,765,480.3488372093023
2473329054,d,Edmond Honda,2206,1018.1538461538462
4276859004,d,Kimberly,227,0
1566675943,d,Zangief,873,517.6582914572864
3935183878,d,Cammy,1316,0
2662819611,d,Ryu,928,719.2
3315174540,d,JP,2141,1293.9086956521737
2088028621,d,JP,744,344.44444444444446
3190685012,d,JP,1256,586.7445255474453
2565348390,d,JP,272,130.3801652892562
1977772362,d,JP,319,236.7315789473684
3746595173,d,Dhalsim,2139,1027.9660194174758
2348232775,d,Rashid,2947,1522.7322352941176
3558835580,d,Dhalsim,450,235.86206896551727
2578764325,d,Dhalsim,1110,540.1073345259392
1682517538,d,Dhalsim,632,0
1922922538,d,Dhalsim,531,290.35685210312073
3391622372,d,Dhalsim,758,456.0325203252033
1402619485,d,Dhalsim,3918,2208.0
4234829786,d,Cammy,2012,1536.9444444444443
3762147929,d,Cammy,2627,1178.4064436183396
1690435899,d,Cammy,179,0
2596827813,d,Cammy,1675,680.0520514390693
2683134452,d,Cammy,439,255.30496453900707
2101732326,d,Cammy,4483,1892.0697885196375
1903563398,d,Ryu,1778,887.1125265392782
2776245492,d,Ryu,1398,510.38095238095235
1331428340,d,Ryu,1694,968.4392014519055
2811838586,d,Ryu,700,420.76502732240436
1231098089,d,Ryu,2379,1189.5
3437906953,d,Ryu,1975,0
2708503853,d,Ryu,3589,2111.1764705882356
2643859485,d,Ryu,1783,891.5
1599460105,d,Ryu,647,261.80431177446104
3096583469,d,Ryu,296,148.41573033707866
2329223160,d,Ryu,5104,0
2189420050,d,Ryu,2400,2057.142857142857
1483306491,d,Ryu,4022,0
3013507948,d,Ryu,136,0
3215473947,d,Ryu,1706,0
2523011705,d,Ken,1741,878.1137026239068
2862828890,d,Ken,1091,962.6470588235294
4127374920,d,Ken,2337,1132.9776
1433663504,d,Ken,673,499.7125748502994
2845113481,d,Luke,2224,1059.7420765027323
2466510502,d,Edmond Honda,2720,2251.0344827586205
2650690821,d,Chun-Li,1190,589.6779964221824
1396193778,d,Cammy,1370,0
3087061240,d,JP,888,452.73703041144904
3388228017,d,Ken,2591,1171.7039030955584
3267865636,d,Dee Jay,2288,1240.4819277108434
1925126770,d,Rashid,3846,1631.6363636363637
2068502007,d,Jamie,2499,1167.3596287703017
3228239680,d,Manon,3891,864.6666666666666
3192579774,d,Manon,3292,1414.7438016528927
1798092635,d,Zangief,2301,1067.2122699386503
3775202958,d,Ryu,3880,1965.6864111498257
2089697934,d,Ken,2052,974.0506329113923
3475120593,d,Dee Jay,475,0
1685107455,d,Blanka,1487,724.3046471600688
1539480221,d,Juri,2116,1037.090909090909
1082978689,d,Blanka,998,501.48258706467664
3994355543,d,Juri,4655,2618.4375
1912349550,d,Marisa,2716,1358.0
2939302336,d,Marisa,1022,712.3030303030304
3725455572,d,Marisa,1875,853.0501710376283
2328946577,d,Edmond Honda,3998,1746.9005934718102
1810913263,d,Jamie,424,225.15862068965515
2898849289,d,Jamie,2603,1673.357142857143
3037641400,d,Random,3547,1884.977142857143
2621228409,d,Kimberly,1487,747.5628415300547
1859438643,d,Chun-Li,2157,1078.5
1308321222,d,Chun-Li,2889,1598.1702127659576
2935465837,d,Manon,813,413.1277173913043
3185799969,d,Zangief,3236,1462.849315068493
2708131301,d,JP,2437,951.4735516372796
2476025695,d,JP,855,433.3561643835617
3850115630,d,Cammy,1359,619.8466195761856
3197298920,d,Cammy,133,84.8936170212766
1862564951,d,Cammy,1301,0
4062745912,d,Cammy,1560,801.081081081081
3336365987,d,Cammy,3732,0
1080049694,d,Cammy,2777,0
