3969941434,s,Lily,1375,0
3123536825,s,Lily,266,0
1553083075,s,Lily,680,0
3387731869,s,Rashid,627,209.0
1148198757,s,Rashid,507,289.7142857142857
2823065651,s,Rashid,475,135.7142857142857
4068564325,s,Rashid,232,104.11707317073171
3672715804,s,Rashid,211,0
2913000854,s,Rashid,311,0
3041801274,s,Rashid,781,0
3030078567,s,Rashid,138,79.57664233576642
3613100606,s,Blanka,1379,440.10638297872345
1269341899,s,Blanka,824,686.6666666666667
3979316220,s,Blanka,1237,674.7272727272726
2906730596,s,Blanka,604,331.22580645161287
3457223561,s,Manon,210,0
3602178295,s,Manon,326,151.35714285714286
3352171917,s,Manon,463,324.09999999999997
2208991878,s,Manon,647,0
2491317843,s,Zangief,114,29.73913043478261
3977597567,s,Cammy,168,0
2187084630,s,Cammy,817,0
3060952322,s,Kimberly,165,0
3826641019,s,Kimberly,279,0
1211318500,s,Kimberly,1268,0
2782699122,s,Kimberly,834,261.50847457627117
3798396229,s,Chun-Li,1047,0
3770502105,s,Chun-Li,851,0
2995472910,s,Chun-Li,200,0
3072859142,s,Chun-Li,906,0
1641448456,s,Chun-Li,1342,0.0
1373047400,s,Chun-Li,196,88.41304347826087
1325558288,s,Chun-Li,591,301.9239130434783
4019446304,s,Chun-Li,132,0
1257442128,s,Jamie,776,0
2135561747,s,Kimberly,834,278.0
3451691353,s,Manon,516,190.10526315789474
2751210889,s,Manon,1470,0
3456334805,s,Manon,1714,1714.0
3798390882,s,Manon,2370,0
1905892175,s,Zangief,1569,0
2918957926,s,Zangief,779,532.0
3382477848,s,Zangief,690,0.0
3883747695,s,JP,982,0
2152493681,s,JP,938,452.82758620689657
3483877832,s,Cammy,255,0
2914681604,s,Cammy,997,0
1066166491,s,Cammy,498,0
3924731195,s,Cammy,216,104.8
3973488644,s,Ken,103,0
3227064099,s,Ken,174,0
4193136591,s,Ken,245,83.44978165938865
1583193195,s,Random,488,0
3843843978,s,Kimberly,758,0
2068020759,s,Chun-Li,489,0
1041116229,s,Chun-Li,457,0
2459085539,s,Chun-Li,442,0
2155111763,s,Chun-Li,1692,0
1438975008,s,Chun-Li,873,0
1667827528,s,Manon,190,0
1574360319,s,Manon,170,0
1886619880,s,Manon,132,67.55294117647058
3624764173,s,Cammy,961,0
2744830452,s,Cammy,1945,1193.5227272727273
2909067104,s,Cammy,239,94.1711956521739
3042104997,s,Cammy,349,0
3325794597,s,Cammy,1757,1084.1063829787233
1247744763,s,Cammy,489,0
3501942702,s,Cammy,222,0
2625722354,s,Cammy,5778,0
3010149293,s,Cammy,187,0
1109757172,s,Cammy,289,0
3762746915,s,Cammy,743,0
3703172904,s,Cammy,339,96.13432835820895
3749170038,s,Cammy,423,0
2182998266,s,Zangief,356,0
1506546962,s,Zangief,543,0
2218465216,s,Zangief,1629,0
4069623188,s,Zangief,290,135.15837104072398
1483896457,s,Zangief,882,486.6206896551724
2983740980,s,Zangief,205,102.5
4094405966,s,Zangief,154,0
2680466124,s,Zangief,594,0.0
3519090566,s,Zangief,1108,0.0
1746385139,s,Zangief,1252,0
1374577806,s,Zangief,202,0
2415808162,s,Zangief,169,0
3354883733,s,Zangief,107,0
2779765569,s,Zangief,285,129.54545454545453
1249931853,s,Zangief,102,0
1629938032,s,Manon,126,76.82926829268293
2226757804,s,Manon,103,45.77777777777778
1080386161,s,JP,582,327.375
4046486631,s,JP,596,0
3864150547,s,JP,112,0
1924093243,s,Cammy,593,277.24675324675326
2295579017,s,Dee Jay,128,0
3908285182,s,Lily,166,64.20754716981132
1673604397,s,Lily,1026,0
1480013135,s,Lily,1546,356.7692307692308
2390837303,s,Lily,797,149.4375
2979244727,s,Rashid,625,0
2384277125,s,Rashid,181,94.43478260869566
3106192033,s,Rashid,236,0.0
2220307054,s,Rashid,136,22.666666666666664
2708536318,s,Rashid,221,74.93678160919539
3925986555,s,Rashid,829,207.25
3563327074,s,Rashid,237,111.21787709497207
2831972499,s,Blanka,414,191.4360902255639
1803108665,s,Blanka,496,0
3037470453,s,Juri,197,0
3059431303,s,Juri,195,130.0
1645791060,s,Ryu,663,663.0
2370600478,s,Ryu,190,98.02547770700637
1689630920,s,Ryu,1187,593.5
3699500122,s,Ryu,232,72.0
2850759640,s,Ryu,3007,668.2222222222222
1388634831,s,Ryu,2664,0
2231586732,s,Ryu,849,141.5
2797005676,s,Ryu,360,235.3846153846154
3231508075,s,Ryu,250,67.56756756756756
1629391590,s,Ryu,361,0
3471190737,s,Ryu,1003,0
2547025944,s,Ryu,732,0
2047054419,s,Ryu,2910,0.0
1194479576,s,Ryu,284,0
3180028023,s,Ken,614,0.0
3044317541,s,Ken,1169,501.0
3811592003,s,Ken,406,0
3180405608,s,Ken,263,0
3076052318,s,Ken,567,172.56521739130437
1835548639,s,Ken,197,109.95348837209302
1166189764,s,Ken,390,0
2233338035,s,Ken,111,42.04545454545455
2841576714,s,Ken,106,0
2227199485,s,Ken,134,65.57446808510637
2730119635,s,Ken,377,99.48611111111111
1206555491,s,Ken,4985,2029.2920353982302
4076293602,s,Ken,113,46.52941176470588
2958028220,s,Ken,434,137.05263157894737
1081763142,s,Zangief,112,65.16363636363636
1050631903,s,Zangief,1322,717.6571428571428
4096253254,s,Zangief,127,0
3755440996,s,Manon,230,0
2071638581,s,Manon,635,181.42857142857142
1907941146,s,Chun-Li,1992,1258.1052631578946
2562061442,s,Chun-Li,285,124.81751824817519
1220371552,s,Chun-Li,154,99.24444444444445
2414078193,s,Kimberly,564,564.0
1366499794,s,Kimberly,486,169.04347826086956
1150070977,s,Chun-Li,2075,0
1091387551,s,Chun-Li,640,365.71428571428567
4066427931,s,Kimberly,727,497.42105263157896
1092009590,s,Kimberly,362,0
1155658365,s,Kimberly,1923,0
2554782473,s,Random,3113,778.25
3361944857,s,Jamie,350,116.66666666666666
2658752551,s,Blanka,2286,0
3108633326,s,Chun-Li,2000,964.2857142857143
2409974350,s,Kimberly,1134,680.4
2087436426,s,Kimberly,2166,0
2784970270,s,Jamie,215,54.02564102564102
2631008891,s,Jamie,846,352.60763358778627
3269683194,s,Jamie,398,0
1038866849,s,Jamie,534,0
1518518993,s,Jamie,137,0
1353608173,s,Juri,145,0
3859174956,s,Juri,411,91.33333333333333
1633318658,s,Juri,149,40.854838709677416
3493638649,s,Juri,408,0
1129217312,s,Blanka,347,0
1792820685,s,Rashid,385,214.88372093023256
2039819998,s,Rashid,617,379.69230769230774
3462237923,s,Ryu,1191,0
4269480946,s,Ryu,143,0
3283312608,s,Ryu,295,0
3737568383,s,Ryu,345,191.66666666666669
1033698230,s,Cammy,1374,0
1725287806,s,Cammy,856,475.5555555555556
2205826570,s,Dhalsim,1325,0
3254737053,s,Marisa,118,0
4193025014,s,Ken,2093,0
3879458977,s,Rashid,256,140.38709677419354
1686568511,s,Dee Jay,3541,0
1850180325,s,Edmond Honda,297,0
3563116036,s,Rashid,1189,0
4290413370,s,Blanka,430,204.0677966101695
2806506469,s,Edmond Honda,225,0
3712019358,s,Ken,368,0
2332568546,s,Kimberly,294,0
3888226141,s,Ryu,248,128.3764705882353
3925341856,s,Ryu,378,180.7826086956522
4201400688,s,Juri,1348,860.7710843373493
2417927560,s,Marisa,680,0
3518864918,s,Manon,126,0
4246924545,s,Guile,3455,1470.212765957447
1526913682,s,Ryu,195,108.33333333333334
2473648753,s,Chun-Li,1624,902.2222222222223
1854367771,s,Blanka,413,0
2182633316,s,Kimberly,216,117.81818181818181
1424084648,s,Lily,1613,0
1454579744,s,Dee Jay,698,305.375
2771449887,s,Marisa,950,584.6153846153846
1259202137,s,Jamie,1141,561.3475935828877
3832503568,s,Jamie,367,0
1581822326,s,Guile,764,0
3727030877,s,Juri,394,0
3317014750,s,Luke,228,47.5
1231011780,s,Juri,3345,0
1494898238,s,Juri,2082,624.6
3970321036,s,Dee Jay,298,0
3631335154,s,Dee Jay,648,315.4736842105263
2297862468,s,Lily,977,0
4237598951,s,Rashid,112,0
2461117516,s,Blanka,757,0
3694324656,s,Juri,195,66.85714285714286
3251826263,s,Juri,317,122.77680525164114
2520127563,s,Juri,122,122.0
1228480617,s,Juri,226,0
3061992207,s,Juri,365,227.63440860215053
1961511687,s,Marisa,439,0
1808040565,s,Marisa,368,141.87951807228916
1845285422,s,Guile,1078,0
3147363651,s,Luke,196,0
3178361172,s,Juri,163,0
3802386466,s,Juri,544,0
2868501980,s,Juri,274,0
3215480142,s,Juri,1312,740.8941176470588
2179237438,s,Juri,592,0
3256395194,s,Juri,305,0
2261647650,s,Juri,2990,0
2671933286,s,Juri,379,0
1177478579,s,Juri,178,46.84210526315789
4118453775,s,Juri,261,0
3349897524,s,Juri,430,215.0
2765157847,s,Juri,291,0
2937445410,s,Juri,398,318.40000000000003
4194635081,s,Juri,3698,0.0
3849704002,s,Juri,288,151.27272727272728
2334563986,s,Juri,269,0
1755849960,s,Juri,592,0
4161575792,s,Juri,456,0
1086809922,s,Juri,214,0
2258522998,s,Marisa,295,0
1153329131,s,Marisa,255,0
3082356477,s,Guile,160,0
2016664493,s,Guile,333,149.9371727748691
1457099344,s,Luke,1119,363.675
2316786915,s,Luke,281,103.52631578947368
1092434915,s,Luke,360,0
1066047052,s,Luke,136,0
1880046754,s,Luke,143,0
1926228209,s,Luke,121,0.0
1973284874,s,Edmond Honda,141,117.5
3829065369,s,Edmond Honda,216,0
2251316096,s,Jamie,313,160.69196428571428
2781166257,s,Jamie,235,0
4095735700,s,Luke,1464,0
2714845438,s,Luke,525,190.9090909090909
3945781706,s,Luke,149,0
4269471666,s,Luke,219,0
1976609256,s,Luke,357,178.5
3026973234,s,Luke,245,0
3072545237,s,Luke,171,83.41463414634146
3338213872,s,Luke,1329,0
1933833598,s,Luke,554,0
1812573775,s,Luke,1732,0
1781151925,s,Luke,101,0
3648893842,s,Luke,463,0
3959833903,s,Edmond Honda,655,327.5
2892521278,s,Edmond Honda,1015,0
3269951446,s,Edmond Honda,100,0
1202782651,s,Edmond Honda,513,195.42857142857142
1909226673,s,Edmond Honda,275,275.0
3363262107,s,Edmond Honda,1315,0
3790959319,s,Luke,214,0
3627400894,s,Luke,294,0
1650513498,s,Luke,235,0.0
1528271444,s,Luke,254,104.2051282051282
2203416214,s,Luke,412,200.43243243243245
1195557280,s,Luke,153,0
1202223862,s,Edmond Honda,238,0
3441310687,s,Edmond Honda,1322,605.9166666666666
3026958464,s,Chun-Li,526,0
3003581220,s,Chun-Li,196,100.39024390243902
2291220495,s,Chun-Li,682,496.0
1093509815,s,Manon,201,55.833333333333336
2084015851,s,Manon,1706,0
2840496567,s,Manon,173,0
3265195165,s,Manon,263,0
3264943608,s,Manon,190,0
2570932089,s,Manon,3318,1843.3333333333335
1396883019,s,Marisa,521,0
2320359600,s,Guile,664,389.7391304347826
1990443988,s,Guile,742,0
1892919764,s,Luke,242,0
1971491514,s,Luke,165,0
1204300885,s,Luke,1193,0
3435092710,s,Luke,214,0
2893449085,s,Edmond Honda,112,0
1781283006,s,Edmond Honda,2575,0
4137999054,s,Jamie,102,0
2386288437,s,Jamie,560,560.0
2959652848,s,Jamie,346,160.4479495268139
1959504410,s,Jamie,534,0
1128873313,s,Jamie,951,0
2940571887,s,Kimberly,440,0.0
3538979479,s,Guile,1103,0
1907584267,s,Luke,313,206.85217391304346
2373824112,s,Luke,658,0
3471575565,s,Luke,349,195.02941176470588
2824851040,s,Random,4574,1816.1470588235293
4169196636,s,Kimberly,1123,0
3974325607,s,Kimberly,446,235.65938864628822
1012928079,s,Chun-Li,110,74.69135802469135
1426359179,s,Manon,620,236.19047619047618
2404934835,s,Zangief,1418,0
1600920144,s,JP,1325,0
2536174688,s,Cammy,179,0
4091708148,s,Cammy,574,0
2851409952,s,Ryu,1741,1418.5925925925926
3838423369,s,Ryu,180,0
3584905832,s,Ryu,962,0
2111156341,s,Ryu,341,0
1067044440,s,Jamie,3308,0
1671116050,s,Jamie,151,0
3480152925,s,Jamie,129,63.94871794871795
3989200047,s,Jamie,148,37.0
1551535008,s,Jamie,309,130.50931677018633
2248955257,s,Jamie,391,234.6
3285057409,s,Jamie,105,0
3617613684,s,Jamie,368,184.0
3403984862,s,Kimberly,1204,602.0
1735080427,s,Kimberly,822,0
3137156524,s,Kimberly,298,0
2242388760,s,Kimberly,1751,0
3817621976,s,Kimberly,192,0
2654622782,s,Kimberly,1321,0
1482330279,s,Chun-Li,269,0
2356450659,s,Chun-Li,2336,778.6666666666666
2087541776,s,Ken,282,0
3841694230,s,Chun-Li,366,0
1816669288,s,Chun-Li,1459,0
3300297297,s,Ken,175,0
3909918744,s,Ken,150,0
3098092349,s,Ken,223,97.91624365482234
2458455011,s,Ken,615,369.0
1517596196,s,Ken,403,0
4017924142,s,Ken,189,0
1087785521,s,Ken,3111,0
1434999052,s,Ken,173,0
3115040275,s,Ken,511,231.775
1859746853,s,Ken,331,0.0
1444424242,s,Ken,222,0
3688136408,s,Ken,151,72.30985915492957
4242214952,s,Ken,540,0
1563026812,s,Ken,256,0
3494258049,s,Ken,352,156.44444444444443
1062720392,s,Ken,188,18.8
1838146942,s,Ken,104,0
2367661527,s,Jamie,810,0
2385321662,s,Kimberly,703,504.3260869565217
3777480656,s,Zangief,1386,702.24
1050889901,s,Zangief,752,494.1714285714286
1657059160,s,JP,815,344.8076923076923
1015311168,s,JP,109,48.44444444444444
2117764401,s,Cammy,424,0
1018567125,s,Cammy,552,260.6666666666667
1381165652,s,Cammy,1848,792.0
2511431054,s,Ryu,389,0
1275666654,s,Ken,419,182.34259259259258
4196630795,s,Ken,900,391.30434782608694
3828597529,s,Ken,193,180.13333333333333
3578667680,s,Ken,202,0.0
2320812065,s,Blanka,114,0
2108154984,s,Juri,1373,289.05263157894734
1060575264,s,Marisa,713,436.3134328358209
1603647541,s,Marisa,205,0
3026484624,s,Marisa,182,100.10000000000001
2763780813,s,Marisa,836,0
2837218586,s,Guile,1163,387.66666666666663
2475468647,s,Guile,676,0
4196732399,s,Guile,827,295.3571428571429
2320810742,s,Guile,318,0
3796303982,s,Guile,820,0
1672928738,s,Guile,800,0
2710548074,s,Guile,1156,315.27272727272725
3830072012,s,Guile,3058,0
1458929915,s,Guile,133,54.76470588235294
1122164981,s,Guile,744,0
1880718231,s,Guile,143,64.69047619047619
1060281873,s,Guile,1801,0
2641612582,s,Guile,739,164.2222222222222
4184217541,s,Luke,767,0
1536247405,s,Luke,674,224.66666666666666
1367413599,s,Marisa,404,209.48148148148147
2938998690,s,Marisa,1271,561.3583333333333
2963824777,s,Guile,134,71.46666666666667
1564173862,s,Guile,255,162.27272727272728
3548324590,s,Guile,1008,0
2336089320,s,Guile,493,0
3281945067,s,Guile,2104,837.3061224489796
1916531393,s,Guile,412,0
1421830153,s,Luke,119,53.550000000000004
3419508588,s,Luke,153,0
1006760375,s,Luke,246,126.20869565217392
1720962335,s,Luke,565,0
2074340840,s,Luke,355,0.0
4083605448,s,Lily,1298,1298.0
1348549605,s,Lily,367,0
3483389952,s,Lily,180,0
1613542489,s,Rashid,344,137.6
4255702960,s,Blanka,399,294.0
1800493667,s,Blanka,232,120.81105990783409
3501614429,s,Blanka,206,0
1520462333,s,Blanka,103,0
1256756434,s,Juri,143,66.11827956989247
3880398621,s,Juri,265,0.0
3889573557,s,Marisa,561,147.6315789473684
1490078517,s,Marisa,122,0
3705472267,s,Marisa,2676,0
1431255886,s,Marisa,100,53.84615384615385
3081046086,s,Luke,561,0
1466844766,s,Luke,3921,1960.5
3345066486,s,Luke,1350,0
2372392673,s,Luke,966,0
2043899496,s,Luke,391,131.36772486772486
3259645860,s,Luke,969,0.0
2045939049,s,Luke,590,321.8181818181818
3953772146,s,Luke,241,0
1915306617,s,Manon,1375,687.5
3515576516,s,Luke,292,0
1824868703,s,Luke,682,358.9473684210526
4092589027,s,Luke,450,0
3155504700,s,Luke,342,0
2283388905,s,Luke,282,0
3466631738,s,Luke,3628,0.0
3630547035,s,Luke,230,115.0
3093656500,s,Luke,1910,0
1622112108,s,Lily,1298,0
2791106989,s,Lily,514,0
1826925918,s,Lily,377,0
4125904118,s,Lily,1189,0
2031743698,s,Lily,1971,0
1041102235,s,Lily,223,0
3082287595,s,Lily,630,0
3849064875,s,Lily,494,0
3909052225,s,Lily,894,0
3898578270,s,Lily,279,139.5
4165334296,s,Lily,291,0
3968309020,s,Rashid,694,0
2042430249,s,Rashid,3202,914.8571428571428
1713223512,s,Rashid,1250,416.66666666666663
3847929452,s,Rashid,882,0
1386998608,s,Chun-Li,696,0
2472109692,s,Manon,2967,0
3753680448,s,Manon,261,106.77272727272728
2214274289,s,Manon,235,0
2137749409,s,Manon,307,0
3716506198,s,Manon,2487,882.483870967742
2973187048,s,Zangief,152,0
4117376708,s,JP,461,233.21176470588233
2484211702,s,JP,539,385.0
2374760427,s,JP,190,0
1616912086,s,Dhalsim,156,0
3494808464,s,Cammy,289,123.0925925925926
1597745245,s,Ryu,438,0
1348342698,s,Ryu,168,0
1959023072,s,Blanka,152,81.84615384615384
2268151095,s,Blanka,121,0
2493888010,s,Blanka,2306,0
1133539351,s,Juri,1086,482.66666666666663
2708711372,s,Juri,224,0
3110177187,s,Marisa,269,26.900000000000002
1159355474,s,Marisa,140,63.63636363636363
4152232621,s,Marisa,370,0
1652040617,s,Marisa,1087,0
2546631633,s,Marisa,230,230.0
2908151691,s,Guile,335,0
2663236793,s,Guile,369,0
1704052448,s,Guile,472,0
3275496581,s,Guile,2598,0
1573683189,s,Guile,495,0
1125565098,s,Luke,363,0
3168059966,s,Luke,1085,628.1578947368421
1569973063,s,Luke,290,0
1723053938,s,Chun-Li,180,0
4016418862,s,Chun-Li,251,0
3418289009,s,Chun-Li,923,0
1713193078,s,Chun-Li,116,0
4192680741,s,Chun-Li,311,0
2498227599,s,Chun-Li,708,141.6
1561657140,s,Chun-Li,105,0
3951836819,s,Chun-Li,1136,0.0
3385151214,s,Chun-Li,882,0
4086871071,s,Chun-Li,2068,0
3561493550,s,Chun-Li,252,0
3158464985,s,Chun-Li,353,64.18181818181819
1234929937,s,Chun-Li,796,0
3180364497,s,Chun-Li,256,0.0
2100373428,s,Chun-Li,1096,0.0
1427376985,s,Chun-Li,1626,691.9148936170213
2372687355,s,Ryu,203,0
2708857028,s,Ryu,490,445.45454545454544
2838223594,s,Ryu,701,0
3605062508,s,Ken,350,186.66666666666666
2702503662,s,Ken,492,492.0
1206490574,s,Ken,257,94.23333333333332
2478074803,s,Ken,313,135.83018867924528
1044868933,s,Ken,1311,0
1762102156,s,Ken,821,0
2911279356,s,Ken,150,0
3914819815,s,Ken,126,0
1107122145,s,Ken,1086,0
3280506892,s,Ken,165,55.0
4061186010,s,Ken,512,106.66666666666667
3772530421,s,Ken,298,0
3740055195,s,Manon,173,80.32142857142857
1646596650,s,Marisa,1588,0
3873194092,s,Manon,689,0.0
3952907010,s,Manon,1452,0
2997715570,s,Manon,122,66.16949152542372
3352149962,s,Manon,173,0
1543875634,s,Manon,1094,0
1424477365,s,Manon,605,286.14864864864865
1729287363,s,Juri,1573,419.46666666666664
1954862019,s,Manon,154,0
2358115157,s,Manon,251,0
2523734577,s,Manon,1653,0
3847142906,s,Manon,332,0
2583414964,s,Zangief,114,68.875
2704972733,s,Zangief,290,0
2745105124,s,Zangief,1814,0
1534510070,s,Zangief,486,0
3015022266,s,Marisa,1217,0
2198158143,s,Marisa,681,190.68
2335349385,s,Marisa,309,123.60000000000001
1023145113,s,Marisa,177,75.20207253886011
4117813309,s,Marisa,816,0
1396698990,s,Marisa,117,0
1508257027,s,Marisa,448,0
3735895340,s,Marisa,270,0
1331841984,s,Marisa,1738,0
3036127127,s,Marisa,1063,354.3333333333333
2636190807,s,Marisa,350,187.5
2220862759,s,Marisa,256,0
1334981677,s,Juri,1677,0
1379758291,s,Juri,521,0
2438516413,s,Juri,1002,0
3913874107,s,Juri,2606,1609.5882352941178
1240548060,s,Juri,750,0
2326603047,s,Juri,313,0
1790186517,s,Juri,526,120.54166666666666
1950371010,s,Juri,186,84.54545454545455
2185163250,s,Juri,1106,0
1412680466,s,Juri,438,0
2264172824,s,Juri,672,0
2504214354,s,Juri,429,0
2179819103,s,Juri,172,85.31746031746032
2344118471,s,Juri,402,163.3125
2409179284,s,Juri,269,138.0
2649412286,s,Juri,367,0
2085144266,s,Ryu,616,0
1845630578,s,Ryu,901,0.0
1404803698,s,Ryu,111,0
2935203713,s,Ryu,323,53.83333333333333
1515190027,s,Ken,172,64.5
1433009506,s,Ken,224,74.66666666666666
3748660737,s,Ken,406,0
3527604518,s,Ken,226,0
3510196702,s,Ken,114,0
1901543462,s,Ken,328,65.60000000000001
2250216263,s,Ken,234,0
1787508923,s,Ken,180,85.26315789473684
3337017290,s,Ken,153,35.416666666666664
3112977072,s,Ken,125,0
1150572276,s,Ken,197,0
3985884894,s,Ken,257,0
1000838127,s,Ryu,1719,0
1868866464,s,Ryu,605,352.9166666666667
2778428878,s,Ryu,348,0
4192257636,s,Ken,138,55.2
1555753226,s,Ken,399,142.5
2528023459,s,Ken,226,110.6938775510204
3570037938,s,Dee Jay,1333,646.3030303030304
4245502963,s,Dee Jay,127,0
1182622823,s,Blanka,1585,0
1093791282,s,Juri,244,139.79166666666666
4207398387,s,Juri,1256,179.42857142857142
4072272109,s,Juri,266,106.4
2715016877,s,Juri,1982,660.6666666666666
4231971935,s,Marisa,208,0
1968318245,s,Marisa,270,145.546875
3283999183,s,Marisa,152,0
2093904324,s,Kimberly,242,113.4375
2721882913,s,Kimberly,593,593.0
1090022982,s,Kimberly,545,0
2346001353,s,Kimberly,891,492.3947368421053
2950842735,s,Kimberly,1689,0
1575424575,s,Kimberly,407,0
3086763025,s,Kimberly,1057,302.0
4230706509,s,Kimberly,356,0
2445766515,s,Kimberly,3120,0
2045611030,s,Kimberly,203,96.1578947368421
3019895845,s,Chun-Li,1509,0
2750378425,s,Chun-Li,523,190.1818181818182
3950898400,s,Chun-Li,328,0
1985091967,s,Chun-Li,153,76.5
3534772331,s,Ken,366,108.81081081081082
1350485791,s,Ken,428,240.75
4232876907,s,Ken,170,94.44444444444444
3537536149,s,Ken,490,0
3425561430,s,Ken,1259,69.94444444444444
4273451220,s,Ken,222,105.27835051546391
2914538023,s,Dee Jay,331,283.7142857142857
1515321104,s,Lily,193,79.8978494623656
1982330816,s,Lily,1827,803.0769230769231
3376423139,s,Rashid,529,0
3916143882,s,Blanka,165,0
3801460719,s,Juri,264,0
3752006073,s,Juri,1452,0
3836468998,s,Juri,153,0
1853569997,s,Juri,1310,0
3042703749,s,Juri,144,70.95652173913044
2570232716,s,Juri,174,93.3658536585366
1992342675,s,Juri,383,0
2692394018,s,Juri,1404,526.5
4056175011,s,Juri,1056,310.5882352941177
3070215268,s,Juri,1051,613.0833333333334
2809746649,s,Juri,222,99.51724137931035
3600497894,s,Juri,600,184.6153846153846
3320485481,s,Juri,237,0
3921655745,s,Juri,1500,0.0
3179503252,s,Marisa,708,0
1046313755,s,Marisa,502,171.13636363636363
1606881160,s,Marisa,469,0
1534565689,s,Marisa,2478,0.0
2190359661,s,Marisa,241,0
2689040592,s,Marisa,546,0
3292880207,s,Edmond Honda,1036,0
1378525092,s,Edmond Honda,129,0.0
1287823289,s,Edmond Honda,252,0
1205303376,s,Edmond Honda,459,114.75
1158374345,s,Edmond Honda,840,0.0
2723705452,s,Edmond Honda,475,0
2541796555,s,Edmond Honda,381,133.68421052631578
2968797026,s,Edmond Honda,663,234.00000000000003
4064360530,s,Edmond Honda,1359,339.75
2801447664,s,Edmond Honda,559,186.33333333333331
2926620559,s,Edmond Honda,450,0
1951095933,s,Edmond Honda,390,63.48837209302326
3159459919,s,Edmond Honda,554,0
3511489237,s,Edmond Honda,177,0
3857384162,s,Rashid,120,40.0
2192075665,s,Rashid,1211,0
3122743406,s,Rashid,504,0
2788796492,s,Rashid,1856,0
1816658016,s,Rashid,1663,0
3448138911,s,Rashid,1267,0
3926645552,s,Rashid,352,0
4154489602,s,Rashid,638,290.0
3075837908,s,Blanka,1032,0
1383225796,s,Blanka,1823,0
2910618140,s,Blanka,764,0
3045587771,s,Blanka,155,0
1774556009,s,Blanka,214,107.0
2784462210,s,Blanka,898,0
2991684432,s,Blanka,313,0
3304074950,s,Blanka,946,0
1886642381,s,Blanka,2733,0
4131802000,s,Blanka,740,0
2893290636,s,Blanka,322,0
3881628748,s,Edmond Honda,1266,0
1598231896,s,Edmond Honda,243,0
2749282129,s,Jamie,631,0
1605245572,s,Jamie,1731,1057.8333333333335
1455151845,s,Kimberly,115,76.66666666666666
1047411581,s,Kimberly,380,285.0
3322066386,s,Chun-Li,1378,0
1327551392,s,Chun-Li,441,147.0
1156544111,s,Chun-Li,499,205.47058823529412
1307174147,s,Manon,3566,0.0
4190950881,s,Manon,827,0
2241632768,s,Manon,791,0
1862514117,s,Manon,303,167.81538461538463
3974407631,s,Manon,275,0
1991392225,s,Zangief,453,0
1800892637,s,Zangief,563,0
1630012197,s,Rashid,789,0
3003242574,s,Rashid,632,0
2346669252,s,Blanka,965,536.1111111111111
3141691414,s,Blanka,138,47.58620689655173
1442929661,s,Juri,688,398.6542056074766
2769120196,s,Juri,427,185.5
3642617567,s,Marisa,292,0
4139377612,s,Marisa,1657,885.4198473282443
1529041247,s,Marisa,3097,1780.7749999999999
1923856786,s,Guile,3185,0
2544962980,s,Luke,155,0.0
2246169470,s,Luke,173,0
3302021621,s,Luke,845,845.0
4203229189,s,Luke,246,57.88235294117647
1206940775,s,Luke,612,0
1850698389,s,Luke,475,475.0
3105392528,s,Jamie,183,183.0
1402456966,s,Ken,234,0
2471139112,s,Ken,670,199.1891891891892
1410214726,s,Ken,235,120.99999999999999
3388044378,s,Ken,735,0
1084785653,s,Ken,433,0.0
2712448491,s,Ken,1560,271.30434782608694
2248033590,s,Ken,126,56.0
1872084422,s,Ken,618,0
1747220594,s,Ken,269,0
3482106309,s,Ken,397,0
3076539448,s,Ken,525,0
2682094189,s,Ken,216,0
1287653872,s,Marisa,1874,0
4035420869,s,Guile,588,0
1063216634,s,Guile,409,0
1770876349,s,Guile,573,337.43333333333334
3069909733,s,Guile,1057,628.0724637681159
2560939454,s,Guile,5928,988.0
2929717099,s,Guile,121,74.76422764227642
2053733090,s,Luke,971,0
1444053185,s,Luke,165,82.5
1359433473,s,Luke,199,98.64957264957265
2080254693,s,Edmond Honda,1961,0
4032461979,s,Edmond Honda,172,0
1431238595,s,Edmond Honda,1226,0
1104788548,s,Edmond Honda,183,0
3115648866,s,Jamie,2700,0
3099522205,s,Jamie,135,0
3870335546,s,Jamie,138,0
2852279231,s,Ken,916,0
1195175201,s,Edmond Honda,909,0
2664344297,s,Zangief,136,136.0
3005561023,s,Ken,146,0
3349194915,s,Ken,1912,751.1428571428571
3502244343,s,Cammy,509,267.016393442623
2807134931,s,Manon,102,0
1985089534,s,Dee Jay,133,0
2452062487,s,Luke,489,0
4206358904,s,Cammy,248,0
1085765160,s,Cammy,1051,525.5
3317796502,s,Cammy,1675,558.3333333333333
1581607372,s,Ryu,274,76.11111111111111
4016014214,s,Ryu,828,0
2384719616,s,Juri,1828,0.0
1922758544,s,Cammy,178,84.71657754010695
2663479546,s,Cammy,257,0
1249183002,s,Zangief,173,0
4220373195,s,Kimberly,578,0
1287004709,s,Lily,677,0
2114394516,s,Luke,1144,0
2309872507,s,Ryu,125,83.33333333333333
3875886383,s,Manon,131,0
4248651088,s,Cammy,765,0
3692502045,s,Ken,377,0
4268176420,s,Ryu,1343,0
2211935021,s,Ryu,344,0
2869212567,s,Ryu,147,0
2694431173,s,Ken,477,0
1183542477,s,Ken,137,60.196969696969695
2559800292,s,Ken,130,74.28571428571428
1197936991,s,Ken,718,331.3846153846154
2412789879,s,Ken,555,0
3301975714,s,Ken,195,0
4051427024,s,Ken,1996,0
